0,Sitting,1556270747281000,0.7182605266571045,0.19153612852096558,9.47146224975586
0,Sitting,1556270747481000,0.6991068720817566,0.20111294090747833,9.528923034667969
0,Sitting,1556270747681000,0.7086837291717529,0.19153612852096558,9.509769439697266
0,Sitting,1556270747881000,0.7182605266571045,0.19153612852096558,9.481039047241211
0,Sitting,1556270748081000,0.7086837291717529,0.181959331035614,9.500192642211914
0,Sitting,1556270748281000,0.727837324142456,0.20111294090747833,9.509769439697266
0,Sitting,1556270748480000,0.6991068720817566,0.22026655077934265,9.509769439697266
0,Sitting,1556270748680000,0.7086837291717529,0.181959331035614,9.500192642211914
0,Sitting,1556270748881000,0.727837324142456,0.20111294090747833,9.519346237182617
0,Sitting,1556270749081000,0.727837324142456,0.1628057211637497,9.509769439697266
0,Sitting,1556270749281000,0.727837324142456,0.20111294090747833,9.519346237182617
0,Sitting,1556270749481000,0.7182605266571045,0.19153612852096558,9.509769439697266
0,Sitting,1556270749681000,0.727837324142456,0.2106897532939911,9.47146224975586
0,Sitting,1556270749880000,0.7182605266571045,0.20111294090747833,9.528923034667969
0,Sitting,1556270750080000,0.6991068720817566,0.181959331035614,9.500192642211914
0,Sitting,1556270750280000,0.7086837291717529,0.2106897532939911,9.481039047241211
0,Sitting,1556270750479000,0.7086837291717529,0.22026655077934265,9.500192642211914
0,Sitting,1556270750681000,0.7086837291717529,0.20111294090747833,9.528923034667969
0,Sitting,1556270750880000,0.727837324142456,0.2106897532939911,9.481039047241211
0,Sitting,1556270751081000,0.6991068720817566,0.19153612852096558,9.490615844726562
0,Sitting,1556270751281000,0.6991068720817566,0.17238251864910126,9.509769439697266
0,Sitting,1556270751480000,0.7374141216278076,0.2106897532939911,9.509769439697266
0,Sitting,1556270751681000,0.7086837291717529,0.22026655077934265,9.481039047241211
0,Sitting,1556270751884000,0.7374141216278076,0.20111294090747833,9.461885452270508
0,Sitting,1556270752081000,0.727837324142456,0.17238251864910126,9.557653427124023
0,Sitting,1556270752280000,0.7182605266571045,0.2106897532939911,9.500192642211914
0,Sitting,1556270752481000,0.727837324142456,0.22026655077934265,9.490615844726562
0,Sitting,1556270752681000,0.7086837291717529,0.20111294090747833,9.519346237182617
0,Sitting,1556270752881000,0.7182605266571045,0.19153612852096558,9.500192642211914
0,Sitting,1556270753081000,0.7182605266571045,0.1628057211637497,9.500192642211914
0,Sitting,1556270753280000,0.7182605266571045,0.20111294090747833,9.490615844726562
0,Sitting,1556270753481000,0.689530074596405,0.2298433631658554,9.500192642211914
0,Sitting,1556270753681000,0.689530074596405,0.19153612852096558,9.500192642211914
0,Sitting,1556270753881000,0.7182605266571045,0.2106897532939911,9.53849983215332
0,Sitting,1556270754081000,0.7086837291717529,0.19153612852096558,9.509769439697266
0,Sitting,1556270754281000,0.6991068720817566,0.17238251864910126,9.528923034667969
0,Sitting,1556270754480000,0.7182605266571045,0.22026655077934265,9.509769439697266
0,Sitting,1556270754681000,0.7182605266571045,0.20111294090747833,9.528923034667969
0,Sitting,1556270754881000,0.7182605266571045,0.20111294090747833,9.481039047241211
0,Sitting,1556270755081000,0.7182605266571045,0.22026655077934265,9.500192642211914
0,Sitting,1556270755280000,0.727837324142456,0.19153612852096558,9.500192642211914
0,Sitting,1556270755479000,0.727837324142456,0.22026655077934265,9.490615844726562
0,Sitting,1556270755679000,0.7182605266571045,0.20111294090747833,9.481039047241211
0,Sitting,1556270755881000,0.7182605266571045,0.181959331035614,9.500192642211914
0,Sitting,1556270756081000,0.727837324142456,0.19153612852096558,9.500192642211914
0,Sitting,1556270756281000,0.7086837291717529,0.19153612852096558,9.500192642211914
0,Sitting,1556270756480000,0.6991068720817566,0.20111294090747833,9.509769439697266
0,Sitting,1556270756680000,0.7182605266571045,0.20111294090747833,9.509769439697266
0,Sitting,1556270756881000,0.7086837291717529,0.17238251864910126,9.509769439697266
0,Sitting,1556270757080000,0.689530074596405,0.1628057211637497,9.519346237182617
0,Sitting,1556270757281000,0.6991068720817566,0.19153612852096558,9.500192642211914
0,Sitting,1556270757481000,0.7182605266571045,0.19153612852096558,9.490615844726562
0,Sitting,1556270757681000,0.6991068720817566,0.20111294090747833,9.500192642211914
0,Sitting,1556270757881000,0.7086837291717529,0.19153612852096558,9.490615844726562
0,Sitting,1556270758081000,0.7182605266571045,0.19153612852096558,9.509769439697266
0,Sitting,1556270758281000,0.7086837291717529,0.23942017555236816,9.509769439697266
0,Sitting,1556270758480000,0.7182605266571045,0.15322890877723694,9.490615844726562
0,Sitting,1556270758679000,0.689530074596405,0.19153612852096558,9.509769439697266
0,Sitting,1556270758880000,0.7086837291717529,0.181959331035614,9.490615844726562
0,Sitting,1556270759080000,0.727837324142456,0.2106897532939911,9.47146224975586
0,Sitting,1556270759280000,0.7182605266571045,0.19153612852096558,9.509769439697266
0,Sitting,1556270759481000,0.7182605266571045,0.19153612852096558,9.519346237182617
0,Sitting,1556270759681000,0.727837324142456,0.20111294090747833,9.509769439697266
0,Sitting,1556270759880000,0.7086837291717529,0.20111294090747833,9.490615844726562
0,Sitting,1556270760079000,0.727837324142456,0.19153612852096558,9.500192642211914
0,Sitting,1556270760279000,0.689530074596405,0.19153612852096558,9.509769439697266
0,Sitting,1556270760481000,0.7086837291717529,0.19153612852096558,9.528923034667969
0,Sitting,1556270760681000,0.7086837291717529,0.19153612852096558,9.500192642211914
0,Sitting,1556270760880000,0.727837324142456,0.2106897532939911,9.490615844726562
0,Sitting,1556270761080000,0.7182605266571045,0.22026655077934265,9.509769439697266
0,Sitting,1556270761280000,0.7182605266571045,0.2106897532939911,9.548076629638672
0,Sitting,1556270761481000,0.7086837291717529,0.2106897532939911,9.500192642211914
0,Sitting,1556270761681000,0.727837324142456,0.19153612852096558,9.519346237182617
0,Sitting,1556270761881000,0.7182605266571045,0.17238251864910126,9.519346237182617
0,Sitting,1556270762080000,0.7182605266571045,0.22026655077934265,9.528923034667969
0,Sitting,1556270762280000,0.727837324142456,0.17238251864910126,9.509769439697266
0,Sitting,1556270762480000,0.727837324142456,0.17238251864910126,9.509769439697266
0,Sitting,1556270762680000,0.727837324142456,0.22026655077934265,9.47146224975586
0,Sitting,1556270762880000,0.689530074596405,0.181959331035614,9.481039047241211
0,Sitting,1556270763080000,0.7182605266571045,0.19153612852096558,9.500192642211914
0,Sitting,1556270763281000,0.7182605266571045,0.19153612852096558,9.47146224975586
0,Sitting,1556270763481000,0.7182605266571045,0.22026655077934265,9.519346237182617
0,Sitting,1556270763681000,0.7086837291717529,0.20111294090747833,9.509769439697266
0,Sitting,1556270763880000,0.7086837291717529,0.19153612852096558,9.519346237182617
0,Sitting,1556270764080000,0.7086837291717529,0.17238251864910126,9.500192642211914
0,Sitting,1556270764280000,0.7469909191131592,0.19153612852096558,9.500192642211914
0,Sitting,1556270764480000,0.7182605266571045,0.2106897532939911,9.509769439697266
0,Sitting,1556270764680000,0.727837324142456,0.20111294090747833,9.509769439697266
0,Sitting,1556270764881000,0.7182605266571045,0.181959331035614,9.519346237182617
0,Sitting,1556270765080000,0.7086837291717529,0.20111294090747833,9.490615844726562
0,Sitting,1556270765280000,0.7469909191131592,0.20111294090747833,9.519346237182617
0,Sitting,1556270765480000,0.7182605266571045,0.17238251864910126,9.481039047241211
0,Sitting,1556270765681000,0.727837324142456,0.181959331035614,9.490615844726562
0,Sitting,1556270765880000,0.7182605266571045,0.2106897532939911,9.519346237182617
0,Sitting,1556270766080000,0.7374141216278076,0.181959331035614,9.519346237182617
0,Sitting,1556270766281000,0.727837324142456,0.17238251864910126,9.500192642211914
0,Sitting,1556270766480000,0.727837324142456,0.181959331035614,9.528923034667969
0,Sitting,1556270766680000,0.7086837291717529,0.19153612852096558,9.490615844726562
0,Sitting,1556270766880000,0.7086837291717529,0.2106897532939911,9.490615844726562
0,Sitting,1556270767080000,0.7086837291717529,0.19153612852096558,9.509769439697266
0,Sitting,1556270767280000,0.727837324142456,0.17238251864910126,9.519346237182617
0,Sitting,1556270767480000,0.6991068720817566,0.2106897532939911,9.509769439697266
0,Sitting,1556270767681000,0.6991068720817566,0.20111294090747833,9.490615844726562
0,Sitting,1556270767881000,0.7182605266571045,0.181959331035614,9.481039047241211
0,Sitting,1556270768080000,0.727837324142456,0.1628057211637497,9.47146224975586
0,Sitting,1556270768280000,0.689530074596405,0.20111294090747833,9.509769439697266
0,Sitting,1556270768480000,0.7182605266571045,0.19153612852096558,9.509769439697266
0,Sitting,1556270768681000,0.7374141216278076,0.17238251864910126,9.519346237182617
0,Sitting,1556270768881000,0.727837324142456,0.20111294090747833,9.490615844726562
0,Sitting,1556270769081000,0.6799532771110535,0.15322890877723694,9.500192642211914
0,Sitting,1556270769280000,0.727837324142456,0.2106897532939911,9.509769439697266
0,Sitting,1556270769481000,0.7182605266571045,0.17238251864910126,9.519346237182617
0,Sitting,1556270769680000,0.7182605266571045,0.19153612852096558,9.47146224975586
0,Sitting,1556270769881000,0.6991068720817566,0.20111294090747833,9.528923034667969
0,Sitting,1556270770080000,0.689530074596405,0.19153612852096558,9.509769439697266
0,Sitting,1556270770280000,0.6991068720817566,0.181959331035614,9.519346237182617
0,Sitting,1556270770481000,0.727837324142456,0.19153612852096558,9.481039047241211
0,Sitting,1556270770680000,0.727837324142456,0.19153612852096558,9.519346237182617
0,Sitting,1556270770881000,0.7469909191131592,0.181959331035614,9.528923034667969
0,Sitting,1556270771081000,0.6991068720817566,0.17238251864910126,9.500192642211914
0,Sitting,1556270771280000,0.7182605266571045,0.2106897532939911,9.490615844726562
0,Sitting,1556270771480000,0.7182605266571045,0.1628057211637497,9.500192642211914
0,Sitting,1556270771681000,0.7182605266571045,0.20111294090747833,9.490615844726562
0,Sitting,1556270771881000,0.7182605266571045,0.19153612852096558,9.500192642211914
0,Sitting,1556270772080000,0.7374141216278076,0.19153612852096558,9.500192642211914
0,Sitting,1556270772281000,0.7182605266571045,0.22026655077934265,9.481039047241211
0,Sitting,1556270772481000,0.7086837291717529,0.19153612852096558,9.500192642211914
0,Sitting,1556270772681000,0.6991068720817566,0.181959331035614,9.500192642211914
0,Sitting,1556270772880000,0.727837324142456,0.17238251864910126,9.500192642211914
0,Sitting,1556270773081000,0.7374141216278076,0.20111294090747833,9.519346237182617
0,Sitting,1556270773280000,0.7182605266571045,0.20111294090747833,9.490615844726562
0,Sitting,1556270773481000,0.6799532771110535,0.19153612852096558,9.490615844726562
0,Sitting,1556270773681000,0.6991068720817566,0.181959331035614,9.53849983215332
0,Sitting,1556270773881000,0.7182605266571045,0.1628057211637497,9.519346237182617
0,Sitting,1556270774081000,0.7374141216278076,0.2106897532939911,9.509769439697266
0,Sitting,1556270774281000,0.6991068720817566,0.19153612852096558,9.490615844726562
0,Sitting,1556270774480000,0.6991068720817566,0.181959331035614,9.509769439697266
0,Sitting,1556270774681000,0.7086837291717529,0.17238251864910126,9.519346237182617
0,Sitting,1556270774880000,0.7469909191131592,0.2106897532939911,9.481039047241211
0,Sitting,1556270775080000,0.6991068720817566,0.20111294090747833,9.509769439697266
0,Sitting,1556270775280000,0.7374141216278076,0.2106897532939911,9.528923034667969
0,Sitting,1556270775480000,0.727837324142456,0.181959331035614,9.528923034667969
0,Sitting,1556270775681000,0.727837324142456,0.17238251864910126,9.519346237182617
0,Sitting,1556270775880000,0.7374141216278076,0.19153612852096558,9.481039047241211
0,Sitting,1556270776081000,0.7469909191131592,0.17238251864910126,9.490615844726562
0,Sitting,1556270776281000,0.7182605266571045,0.17238251864910126,9.500192642211914
0,Sitting,1556270776480000,0.727837324142456,0.2106897532939911,9.519346237182617
0,Sitting,1556270776680000,0.689530074596405,0.20111294090747833,9.500192642211914
0,Sitting,1556270776880000,0.6991068720817566,0.20111294090747833,9.500192642211914
0,Sitting,1556270777079000,0.7182605266571045,0.20111294090747833,9.500192642211914
0,Sitting,1556270777280000,0.6991068720817566,0.181959331035614,9.509769439697266
0,Sitting,1556270777480000,0.689530074596405,0.22026655077934265,9.509769439697266
0,Sitting,1556270777680000,0.727837324142456,0.20111294090747833,9.509769439697266
0,Sitting,1556270777883000,0.7374141216278076,0.19153612852096558,9.519346237182617
0,Sitting,1556270778080000,0.6991068720817566,0.22026655077934265,9.500192642211914
0,Sitting,1556270778280000,0.7182605266571045,0.19153612852096558,9.509769439697266
0,Sitting,1556270778480000,0.727837324142456,0.17238251864910126,9.519346237182617
0,Sitting,1556270778681000,0.7182605266571045,0.20111294090747833,9.490615844726562
0,Sitting,1556270778879000,0.7086837291717529,0.19153612852096558,9.509769439697266
0,Sitting,1556270779080000,0.727837324142456,0.181959331035614,9.490615844726562
0,Sitting,1556270779279000,0.689530074596405,0.181959331035614,9.509769439697266
0,Sitting,1556270779480000,0.7182605266571045,0.1628057211637497,9.500192642211914
0,Sitting,1556270779679000,0.7374141216278076,0.22026655077934265,9.528923034667969
0,Sitting,1556270779880000,0.7086837291717529,0.19153612852096558,9.509769439697266
0,Sitting,1556270780080000,0.7086837291717529,0.24899697303771973,9.481039047241211
0,Sitting,1556270780280000,0.7086837291717529,0.22026655077934265,9.519346237182617
0,Sitting,1556270780480000,0.7469909191131592,0.19153612852096558,9.519346237182617
0,Sitting,1556270780680000,0.7086837291717529,0.19153612852096558,9.509769439697266
0,Sitting,1556270780880000,0.7182605266571045,0.19153612852096558,9.490615844726562
0,Sitting,1556270781081000,0.7182605266571045,0.17238251864910126,9.519346237182617
0,Sitting,1556270781280000,0.7086837291717529,0.181959331035614,9.481039047241211
0,Sitting,1556270781481000,0.6991068720817566,0.22026655077934265,9.500192642211914
0,Sitting,1556270781680000,0.7374141216278076,0.1628057211637497,9.509769439697266
0,Sitting,1556270781881000,0.7086837291717529,0.22026655077934265,9.500192642211914
0,Sitting,1556270782081000,0.727837324142456,0.19153612852096558,9.519346237182617
0,Sitting,1556270782280000,0.727837324142456,0.20111294090747833,9.481039047241211
0,Sitting,1556270782481000,0.7086837291717529,0.1628057211637497,9.47146224975586
0,Sitting,1556270782681000,0.7182605266571045,0.181959331035614,9.500192642211914
0,Sitting,1556270782880000,0.7182605266571045,0.2298433631658554,9.500192642211914
0,Sitting,1556270783081000,0.689530074596405,0.20111294090747833,9.509769439697266
0,Sitting,1556270783280000,0.7182605266571045,0.20111294090747833,9.519346237182617
0,Sitting,1556270783481000,0.7086837291717529,0.19153612852096558,9.500192642211914
0,Sitting,1556270783681000,0.7182605266571045,0.17238251864910126,9.509769439697266
0,Sitting,1556270783881000,0.7374141216278076,0.181959331035614,9.481039047241211
0,Sitting,1556270784081000,0.7182605266571045,0.20111294090747833,9.500192642211914
0,Sitting,1556270784280000,0.7182605266571045,0.22026655077934265,9.481039047241211
0,Sitting,1556270840663000,0.6991068720817566,0.20111294090747833,9.519346237182617
0,Sitting,1556270840864000,0.7086837291717529,0.19153612852096558,9.519346237182617
0,Sitting,1556270841065000,0.689530074596405,0.2106897532939911,9.528923034667969
0,Sitting,1556270841265000,0.6991068720817566,0.2106897532939911,9.509769439697266
0,Sitting,1556270841465000,0.4118026793003082,-0.49799394607543945,9.500192642211914
0,Sitting,1556270841666000,0.7374141216278076,0.19153612852096558,9.519346237182617
0,Sitting,1556270841866000,0.6799532771110535,0.2106897532939911,9.490615844726562
0,Sitting,1556270842065000,0.689530074596405,0.2106897532939911,9.519346237182617
0,Sitting,1556270843133000,0.7374141216278076,0.23942017555236816,9.509769439697266
0,Sitting,1556270843333000,0.7086837291717529,0.2298433631658554,9.548076629638672
0,Sitting,1556270843534000,0.545877993106842,0.31603461503982544,9.53849983215332
0,Walking,1556268811650000,-0.1628057211637497,6.560112476348877,7.134721279144287
0,Walking,1556268811848000,1.436521053314209,4.271255970001221,11.233593940734863
0,Walking,1556268812048000,0.0,2.7772738933563232,5.851428985595703
0,Walking,1556268812248000,0.5554547905921936,5.5545477867126465,11.836933135986328
0,Walking,1556268812448000,0.2968810200691223,1.3982137441635132,11.30063247680664
0,Walking,1556268812648000,2.557007312774658,2.6144683361053467,6.885724067687988
0,Walking,1556268812850000,3.0550012588500977,4.644751071929932,3.4380736351013184
0,Walking,1556268813048000,5.07570743560791,2.920926094055176,17.113754272460938
0,Walking,1556268813248000,2.0207061767578125,4.060565948486328,5.343858242034912
0,Walking,1556268813449000,1.6089035272598267,5.372588634490967,10.984597206115723
0,Walking,1556268813649000,1.3215993642807007,1.886630892753601,12.919112205505371
0,Walking,1556268813848000,1.5897499322891235,2.6240451335906982,6.3302693367004395
0,Walking,1556268814049000,1.2737152576446533,4.395754337310791,6.339846134185791
0,Walking,1556268814248000,1.3120225667953491,2.1739351749420166,12.947842597961426
0,Walking,1556268814449000,0.4405331015586853,3.7828385829925537,6.033388137817383
0,Walking,1556268814649000,0.8810662031173706,5.583278179168701,9.442731857299805
0,Walking,1556268814849000,2.537853717803955,2.049436569213867,12.765883445739746
0,Walking,1556268815049000,2.1356279850006104,1.944091796875,4.960785865783691
0,Walking,1556268815248000,3.9169139862060547,5.056553840637207,5.219359874725342
0,Walking,1556268815449000,1.886630892753601,1.5418659448623657,13.79060173034668
0,Walking,1556268815648000,1.4077905416488647,3.1699230670928955,5.305551052093506
0,Walking,1556268815848000,0.9576807022094727,5.07570743560791,12.172121047973633
0,Walking,1556268816048000,1.1492167711257935,2.6240451335906982,10.132261276245117
0,Walking,1556268816248000,1.3215993642807007,2.671929121017456,6.799532890319824
0,Walking,1556268816448000,3.4380736351013184,4.577713489532471,6.3302693367004395
0,Walking,1556268816648000,1.3694833517074585,2.6144683361053467,12.114660263061523
0,Walking,1556268816848000,0.9193734526634216,3.4763808250427246,6.205770969390869
0,Walking,1556268817048000,0.8236053586006165,4.683058738708496,11.195286750793457
0,Walking,1556268817249000,0.5267243981361389,3.1220390796661377,10.917559623718262
0,Walking,1556268817449000,0.9097966551780701,2.3942017555236816,7.15387487411499
0,Walking,1556268817649000,2.75812029838562,4.213795185089111,7.201758861541748
0,Walking,1556268817849000,3.428496837615967,1.6950948238372803,14.125789642333984
0,Walking,1556268818050000,2.1164743900299072,3.399766445159912,7.508216381072998
0,Walking,1556268818248000,1.235408067703247,5.190629482269287,8.858546257019043
0,Walking,1556268818448000,1.3886369466781616,3.1890766620635986,10.888829231262207
0,Walking,1556268818648000,1.5705963373184204,3.00711727142334,8.178592681884766
0,Walking,1556268818848000,1.8195933103561401,4.8937482833862305,6.847416877746582
0,Walking,1556268819049000,3.773261785507202,3.112462282180786,14.451401710510254
0,Walking,1556268819249000,1.1875240802764893,3.6583402156829834,5.889736175537109
0,Walking,1556268819448000,0.06703764945268631,5.0469770431518555,8.552088737487793
0,Walking,1556268819648000,1.2832920551300049,2.5282769203186035,12.526463508605957
0,Walking,1556268819848000,2.6431987285614014,2.8443117141723633,7.910442352294922
0,Walking,1556268820049000,3.0837318897247314,4.252102375030518,7.987056732177734
0,Walking,1556268820248000,4.558559894561768,2.5091233253479004,12.392388343811035
0,Walking,1556268820449000,2.403778553009033,2.873042106628418,6.598419666290283
0,Walking,1556268820648000,0.7469909191131592,4.759673118591309,8.743624687194824
0,Walking,1556268820848000,3.2178070545196533,4.999093055725098,14.183250427246094
0,Walking,1556268821048000,0.9385270476341248,2.6240451335906982,8.26478385925293
0,Walking,1556268821248000,2.8443117141723633,4.663905143737793,5.841852188110352
0,Walking,1556268821448000,4.529829502105713,4.213795185089111,11.425130844116211
0,Walking,1556268821649000,2.346317768096924,3.19865345954895,6.129156112670898
0,Walking,1556268821849000,0.6512228846549988,5.037400245666504,8.293514251708984
0,Walking,1556268822049000,3.0166940689086914,4.271255970001221,16.213533401489258
0,Walking,1556268822250000,1.436521053314209,2.806004285812378,8.379706382751465
0,Walking,1556268822449000,3.380612850189209,4.443638324737549,5.430049419403076
0,Walking,1556268822648000,5.20978307723999,4.32871675491333,7.393294811248779
0,Walking,1556268822848000,4.252102375030518,3.6104562282562256,7.393294811248779
0,Walking,1556268823049000,0.6320692300796509,4.271255970001221,7.096413612365723
0,Walking,1556268823248000,2.097320795059204,5.449203014373779,14.010868072509766
0,Walking,1556268823449000,1.742978811264038,3.88818359375,8.944737434387207
0,Walking,1556268823649000,2.4803929328918457,3.6296098232269287,4.290409564971924
0,Walking,1556268823849000,3.8307228088378906,4.6734819412231445,6.856993675231934
0,Walking,1556268824048000,5.1810526847839355,3.227383852005005,7.65186882019043
0,Walking,1556268824248000,1.1683704853057861,4.041412353515625,7.469909191131592
0,Walking,1556268824449000,1.599326729774475,6.27280855178833,12.593501091003418
0,Walking,1556268824648000,1.158793568611145,3.3231520652770996,7.144298076629639
0,Walking,1556268824848000,2.8826189041137695,2.7006595134735107,4.424484729766846
0,Walking,1556268825049000,3.5913026332855225,4.932055473327637,8.034940719604492
0,Walking,1556268825249000,4.778826713562012,3.141192674636841,11.022904396057129
0,Walking,1556268825449000,1.1204863786697388,3.955221176147461,7.067683219909668
0,Walking,1556268825648000,-0.009576806798577309,5.813121795654297,10.074800491333008
0,Walking,1556268825848000,1.7717092037200928,3.361459255218506,7.163451671600342
0,Walking,1556268826050000,2.3367409706115723,2.365471363067627,4.922478675842285
0,Walking,1556268826249000,3.265691041946411,4.4723687171936035,6.962338447570801
0,Walking,1556268826449000,0.7852981686592102,2.5282769203186035,9.864110946655273
0,Walking,1556268826649000,1.6089035272598267,4.3191399574279785,6.646304130554199
0,Walking,1556268826849000,1.4652514457702637,5.200206279754639,9.720458984375
0,Walking,1556268827049000,1.216254472732544,2.451662540435791,10.54406452178955
0,Walking,1556268827247000,2.8155810832977295,2.920926094055176,8.322244644165039
0,Walking,1556268827449000,2.1547815799713135,5.123591423034668,4.750096321105957
0,Walking,1556268827648000,3.821146011352539,3.7445313930511475,11.616666793823242
0,Walking,1556268827848000,2.250549554824829,3.8594532012939453,6.435614109039307
0,Walking,1556268828051000,0.5171475410461426,5.257667064666748,9.797073364257812
0,Walking,1556268828249000,4.9799394607543945,2.518700122833252,15.169661521911621
0,Walking,1556268828449000,1.3215993642807007,1.886630892753601,8.609549522399902
0,Walking,1556268828649000,2.4420857429504395,5.123591423034668,3.00711727142334
0,Walking,1556268828851000,3.1507694721221924,1.599326729774475,14.269442558288574
0,Walking,1556268829049000,2.911349296569824,3.466804027557373,4.7405195236206055
0,Walking,1556268829248000,0.6129156351089478,4.941632270812988,10.065223693847656
0,Walking,1556268829449000,2.7676970958709717,3.3231520652770996,16.59660530090332
0,Walking,1556268829648000,1.6759412288665771,1.9536685943603516,9.069235801696777
0,Walking,1556268829849000,2.049436569213867,4.290409564971924,4.3861775398254395
0,Walking,1556268830049000,4.175487995147705,2.518700122833252,15.725116729736328
0,Walking,1556268830249000,2.7676970958709717,3.428496837615967,6.445190906524658
0,Walking,1556268830449000,1.7334020137786865,4.884171485900879,8.59997272491455
0,Walking,1556268830648000,1.944091796875,2.3558945655822754,12.871228218078613
0,Walking,1556268830848000,0.7086837291717529,3.3710360527038574,7.833827972412109
0,Walking,1556268831048000,2.4133553504943848,4.280832767486572,7.144298076629639
0,Walking,1556268831248000,5.928043365478516,3.7445313930511475,13.838485717773438
0,Walking,1556268831449000,3.1890766620635986,2.920926094055176,5.947196960449219
0,Walking,1556268831648000,0.0,4.242525577545166,9.768342971801758
0,Walking,1556268831848000,2.3558945655822754,5.027823448181152,14.85362720489502
0,Walking,1556268832049000,0.727837324142456,2.7485435009002686,9.653421401977539
0,Walking,1556268832250000,3.3423056602478027,4.63517427444458,4.003105163574219
0,Walking,1556268832449000,4.07014274597168,5.228936672210693,8.667010307312012
0,Walking,1556268832648000,4.3191399574279785,2.671929121017456,6.358999729156494
0,Walking,1556268832848000,-0.5554547905921936,4.750096321105957,8.283937454223633
0,Walking,1556268833049000,0.5937620401382446,5.104437828063965,14.010868072509766
0,Walking,1556268833250000,2.9305028915405273,2.920926094055176,8.695740699768066
0,Walking,1556268833450000,1.867477297782898,2.518700122833252,7.1251444816589355
0,Walking,1556268833649000,0.9672574996948242,4.299986362457275,6.636727333068848
0,Walking,1556268833847000,2.5474305152893066,2.6623523235321045,7.929595947265625
0,Walking,1556268834048000,1.359906554222107,3.00711727142334,9.940725326538086
0,Walking,1556268834248000,3.045424461364746,4.932055473327637,11.195286750793457
0,Walking,1556268834448000,-0.24899697303771973,2.652775526046753,8.33182144165039
0,Walking,1556268834649000,1.3024457693099976,2.6144683361053467,7.671022415161133
0,Walking,1556268834849000,1.647210717201233,4.137180328369141,6.052541732788086
0,Walking,1556268835049000,4.050989151000977,2.470816135406494,9.835380554199219
0,Walking,1556268835249000,0.9959878921508789,4.252102375030518,7.450755596160889
0,Walking,1556268835449000,-0.8044517636299133,4.654327869415283,11.070788383483887
0,Walking,1556268835648000,0.8236053586006165,3.0550012588500977,7.833827972412109
0,Walking,1556268835848000,1.8579005002975464,2.4420857429504395,5.07570743560791
0,Walking,1556268836049000,2.1164743900299072,4.63517427444458,8.89685344696045
0,Walking,1556268836249000,4.376600742340088,3.1028854846954346,11.137825965881348
0,Walking,1556268836448000,1.6855180263519287,4.031835556030273,5.889736175537109
0,Walking,1556268836648000,-0.3447650372982025,5.726930618286133,11.78904914855957
0,Walking,1556268836848000,0.8523358106613159,3.5242648124694824,8.216899871826172
0,Walking,1556268837048000,1.742978811264038,2.432508945465088,5.295974254608154
0,Walking,1556268837249000,2.5474305152893066,4.098873138427734,8.149862289428711
0,Walking,1556268837449000,3.8594532012939453,2.959233283996582,10.72602367401123
0,Walking,1556268837649000,1.1300631761550903,3.9456443786621094,6.521805286407471
0,Walking,1556268837849000,0.2777273952960968,5.018246650695801,11.396400451660156
0,Walking,1556268838048000,1.1492167711257935,3.840299606323242,7.661445617675781
0,Walking,1556268838248000,1.7334020137786865,2.470816135406494,4.884171485900879
0,Walking,1556268838448000,2.4133553504943848,3.8977603912353516,8.255207061767578
0,Walking,1556268838649000,1.1971008777618408,1.9536685943603516,10.764330863952637
0,Walking,1556268838848000,1.723825216293335,3.801992416381836,6.655880928039551
0,Walking,1556268839049000,0.5554547905921936,4.3861775398254395,11.798625946044922
0,Walking,1556268839248000,0.6703764796257019,2.298433542251587,9.979032516479492
0,Walking,1556268839448000,1.5131354331970215,1.7142484188079834,7.527369976043701
0,Walking,1556268839648000,2.5761611461639404,3.8115692138671875,5.57370138168335
0,Walking,1556268839848000,1.0821791887283325,0.8140285611152649,13.867216110229492
0,Walking,1556268840048000,2.4229321479797363,4.271255970001221,5.477933406829834
0,Walking,1556268840247000,1.2737152576446533,5.5545477867126465,11.501745223999023
0,Walking,1556268840449000,-0.6320692300796509,2.3558945655822754,10.122684478759766
0,Walking,1556268840647000,0.545877993106842,2.9975404739379883,7.489062786102295
0,Walking,1556268840848000,1.235408067703247,4.6255974769592285,8.322244644165039
0,Walking,1556268841048000,1.4844050407409668,2.279279947280884,11.66455078125
0,Walking,1556268841248000,0.9193734526634216,4.261679172515869,7.556100368499756
0,Walking,1556268841448000,-0.28730419278144836,5.018246650695801,9.53849983215332
0,Walking,1556268841648000,-0.8427590131759644,1.9153614044189453,12.97657299041748
0,Walking,1556268841848000,0.7852981686592102,3.533841609954834,7.556100368499756
0,Walking,1556268842049000,1.4939818382263184,5.2480902671813965,4.836287498474121
0,Walking,1556268842247000,2.6623523235321045,0.9097966551780701,14.355633735656738
0,Walking,1556268842449000,1.3024457693099976,3.380612850189209,6.473921298980713
0,Walking,1556268842648000,1.1875240802764893,4.261679172515869,9.251194953918457
0,Walking,1556268842848000,3.0358476638793945,3.7924153804779053,15.581464767456055
0,Walking,1556268843048000,1.1109095811843872,2.940079689025879,9.519346237182617
0,Walking,1556268843249000,2.8443117141723633,4.568136692047119,5.257667064666748
0,Walking,1556268843448000,5.726930618286133,4.261679172515869,12.411541938781738
0,Walking,1556268843648000,3.773261785507202,3.4189200401306152,6.119579315185547
0,Walking,1556268843849000,0.8236053586006165,4.2329487800598145,8.667010307312012
